score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;human_sent_messages_nr;rescuebot_sent_messages_nr;world_nr;tick_nr
8;0.5;;(9, 18);;(23, 6);0;0;1;3135
8;0.5;;(9, 18);;(23, 6);0;0;1;3136
8;0.5;;(9, 18);MoveSouth;(23, 7);0;0;1;3137
8;0.5;;(9, 18);;(23, 7);0;0;1;3138
8;0.5;;(9, 18);;(23, 7);0;0;1;3139
8;0.5;;(9, 18);MoveSouth;(23, 8);0;0;1;3140
8;0.5;;(9, 18);;(23, 8);0;0;1;3141
8;0.5;;(9, 18);;(23, 8);0;0;1;3142
8;0.5;;(9, 18);;(23, 8);0;0;1;3143
8;0.5;;(9, 18);;(23, 8);0;0;1;3144
8;0.5;;(9, 18);;(23, 8);0;0;1;3145
8;0.5;;(9, 18);;(23, 8);0;0;1;3146
8;0.5;;(9, 18);;(23, 8);0;0;1;3147
8;0.5;;(9, 18);;(23, 8);0;0;1;3148
8;0.5;;(9, 18);;(23, 8);0;0;1;3149
8;0.5;;(9, 18);;(23, 8);0;0;1;3150
8;0.5;;(9, 18);;(23, 8);0;0;1;3151
8;0.5;;(9, 18);;(23, 8);0;0;1;3152
8;0.5;;(9, 18);;(23, 8);0;0;1;3153
8;0.5;;(9, 18);;(23, 8);0;0;1;3154
8;0.5;;(9, 18);MoveSouth;(23, 9);0;0;1;3155
8;0.5;;(9, 18);;(23, 9);0;0;1;3156
8;0.5;;(9, 18);;(23, 9);0;0;1;3157
8;0.5;;(9, 18);;(23, 9);0;0;1;3158
8;0.5;;(9, 18);;(23, 9);0;0;1;3159
8;0.5;;(9, 18);;(23, 9);0;0;1;3160
8;0.5;;(9, 18);;(23, 9);0;0;1;3161
8;0.5;;(9, 18);;(23, 9);0;0;1;3162
8;0.5;;(9, 18);;(23, 9);0;0;1;3163
8;0.5;;(9, 18);MoveWest;(22, 9);0;0;1;3164
8;0.5;;(9, 18);;(22, 9);0;0;1;3165
8;0.5;;(9, 18);;(22, 9);0;0;1;3166
8;0.5;;(9, 18);;(22, 9);0;0;1;3167
8;0.5;;(9, 18);;(22, 9);0;0;1;3168
8;0.5;;(9, 18);;(22, 9);0;0;1;3169
8;0.5;;(9, 18);;(22, 9);0;0;1;3170
8;0.5;;(9, 18);;(22, 9);0;0;1;3171
8;0.5;;(9, 18);;(22, 9);0;0;1;3172
8;0.5;;(9, 18);;(22, 9);0;0;1;3173
8;0.5;;(9, 18);;(22, 9);0;0;1;3174
8;0.5;;(9, 18);;(22, 9);0;0;1;3175
8;0.5;;(9, 18);;(22, 9);0;0;1;3176
8;0.5;;(9, 18);;(22, 9);0;0;1;3177
8;0.5;;(9, 18);;(22, 9);0;0;1;3178
8;0.5;;(9, 18);;(22, 9);0;0;1;3179
8;0.5;;(9, 18);;(22, 9);0;0;1;3180
8;0.5;;(9, 18);;(22, 9);0;0;1;3181
8;0.5;;(9, 18);;(22, 9);0;0;1;3182
8;0.5;;(9, 18);MoveSouth;(22, 10);0;0;1;3183
8;0.5;;(9, 18);;(22, 10);0;0;1;3184
8;0.5;;(9, 18);;(22, 10);0;0;1;3185
8;0.5;;(9, 18);;(22, 10);0;0;1;3186
8;0.5;;(9, 18);;(22, 10);0;0;1;3187
8;0.5;;(9, 18);;(22, 10);0;0;1;3188
8;0.5;;(9, 18);;(22, 10);0;0;1;3189
8;0.5;;(9, 18);;(22, 10);0;0;1;3190
8;0.5;;(9, 18);;(22, 10);0;0;1;3191
8;0.5;;(9, 18);;(22, 10);0;0;1;3192
8;0.5;;(9, 18);;(22, 10);0;0;1;3193
8;0.5;;(9, 18);;(22, 10);0;0;1;3194
8;0.5;;(9, 18);;(22, 10);0;0;1;3195
8;0.5;;(9, 18);;(22, 10);0;0;1;3196
8;0.5;;(9, 18);;(22, 10);0;0;1;3197
8;0.5;;(9, 18);;(22, 10);0;0;1;3198
8;0.5;;(9, 18);;(22, 10);0;0;1;3199
8;0.5;;(9, 18);;(22, 10);0;0;1;3200
8;0.5;;(9, 18);;(22, 10);0;0;1;3201
8;0.5;;(9, 18);;(22, 10);0;0;1;3202
8;0.5;;(9, 18);;(22, 10);0;0;1;3203
8;0.5;;(9, 18);;(22, 10);0;0;1;3204
8;0.5;;(9, 18);MoveSouth;(22, 11);0;0;1;3205
8;0.5;;(9, 18);;(22, 11);0;0;1;3206
8;0.5;;(9, 18);;(22, 11);0;0;1;3207
8;0.5;;(9, 18);;(22, 11);0;0;1;3208
8;0.5;;(9, 18);;(22, 11);0;0;1;3209
8;0.5;;(9, 18);;(22, 11);0;0;1;3210
8;0.5;;(9, 18);;(22, 11);0;0;1;3211
8;0.5;;(9, 18);MoveSouth;(22, 12);0;0;1;3212
8;0.5;;(9, 18);;(22, 12);0;0;1;3213
8;0.5;;(9, 18);;(22, 12);0;0;1;3214
8;0.5;;(9, 18);;(22, 12);0;0;1;3215
8;0.5;;(9, 18);;(22, 12);0;0;1;3216
8;0.5;;(9, 18);;(22, 12);0;0;1;3217
8;0.5;;(9, 18);;(22, 12);0;0;1;3218
8;0.5;;(9, 18);;(22, 12);0;0;1;3219
8;0.5;;(9, 18);MoveEast;(23, 12);0;0;1;3220
8;0.5;;(9, 18);;(23, 12);0;0;1;3221
8;0.5;;(9, 18);;(23, 12);0;0;1;3222
8;0.5;;(9, 18);;(23, 12);0;0;1;3223
8;0.5;;(9, 18);;(23, 12);0;0;1;3224
8;0.5;;(9, 18);;(23, 12);0;0;1;3225
8;0.5;;(9, 18);;(23, 12);0;0;1;3226
8;0.5;;(9, 18);;(23, 12);0;0;1;3227
8;0.5;;(9, 18);;(23, 12);0;0;1;3228
8;0.5;;(9, 18);;(23, 12);0;0;1;3229
8;0.5;;(9, 18);;(23, 12);0;0;1;3230
8;0.5;;(9, 18);;(23, 12);0;0;1;3231
8;0.5;;(9, 18);;(23, 12);0;0;1;3232
8;0.5;;(9, 18);;(23, 12);0;0;1;3233
8;0.5;;(9, 18);;(23, 12);0;0;1;3234
8;0.5;;(9, 18);;(23, 12);0;0;1;3235
8;0.5;;(9, 18);;(23, 12);0;0;1;3236
8;0.5;;(9, 18);;(23, 12);0;0;1;3237
11;0.625;;(9, 18);Drop;(23, 12);0;0;1;3238
11;0.625;;(9, 18);;(23, 12);0;0;1;3239
11;0.625;;(9, 18);;(23, 12);0;0;1;3240
11;0.625;;(9, 18);;(23, 12);0;0;1;3241
11;0.625;;(9, 18);;(23, 12);0;0;1;3242
11;0.625;;(9, 18);;(23, 12);0;0;1;3243
11;0.625;;(9, 18);;(23, 12);0;0;1;3244
11;0.625;;(9, 18);MoveWest;(22, 12);0;0;1;3245
11;0.625;;(9, 18);;(22, 12);0;0;1;3246
11;0.625;;(9, 18);;(22, 12);0;0;1;3247
11;0.625;;(9, 18);;(22, 12);0;0;1;3248
11;0.625;;(9, 18);;(22, 12);0;0;1;3249
11;0.625;;(9, 18);;(22, 12);0;0;1;3250
11;0.625;;(9, 18);MoveEast;(23, 12);0;0;1;3251
11;0.625;;(9, 18);;(23, 12);0;0;1;3252
11;0.625;;(9, 18);;(23, 12);0;0;1;3253
11;0.625;;(9, 18);;(23, 12);0;0;1;3254
11;0.625;;(9, 18);;(23, 12);0;0;1;3255
11;0.625;;(9, 18);;(23, 12);0;0;1;3256
11;0.625;;(9, 18);;(23, 12);0;0;1;3257
11;0.625;;(9, 18);;(23, 12);0;0;1;3258
11;0.625;;(9, 18);;(23, 12);0;0;1;3259
11;0.625;;(9, 18);;(23, 12);0;0;1;3260
11;0.625;;(9, 18);MoveSouth;(23, 13);0;0;1;3261
11;0.625;;(9, 18);;(23, 13);0;0;1;3262
11;0.625;;(9, 18);;(23, 13);0;0;1;3263
11;0.625;;(9, 18);;(23, 13);0;0;1;3264
11;0.625;;(9, 18);MoveSouth;(23, 14);0;0;1;3265
11;0.625;;(9, 18);;(23, 14);0;0;1;3266
11;0.625;;(9, 18);;(23, 14);0;0;1;3267
11;0.625;;(9, 18);;(23, 14);0;0;1;3268
11;0.625;;(9, 18);;(23, 14);0;0;1;3269
11;0.625;;(9, 18);;(23, 14);0;0;1;3270
11;0.625;;(9, 18);MoveSouth;(23, 15);0;0;1;3271
11;0.625;;(9, 18);;(23, 15);0;0;1;3272
11;0.625;;(9, 18);;(23, 15);0;0;1;3273
11;0.625;;(9, 18);MoveNorth;(23, 14);0;0;1;3274
11;0.625;;(9, 18);;(23, 14);0;0;1;3275
11;0.625;;(9, 18);;(23, 14);0;0;1;3276
11;0.625;;(9, 18);MoveNorth;(23, 13);0;0;1;3277
11;0.625;;(9, 18);;(23, 13);0;0;1;3278
11;0.625;;(9, 18);;(23, 13);0;0;1;3279
11;0.625;;(9, 18);;(23, 13);0;0;1;3280
11;0.625;;(9, 18);;(23, 13);0;0;1;3281
11;0.625;;(9, 18);MoveNorth;(23, 12);0;0;1;3282
11;0.625;;(9, 18);;(23, 12);0;0;1;3283
11;0.625;;(9, 18);;(23, 12);0;0;1;3284
11;0.625;;(9, 18);;(23, 12);0;0;1;3285
11;0.625;;(9, 18);;(23, 12);0;0;1;3286
11;0.625;;(9, 18);MoveNorth;(23, 11);0;0;1;3287
11;0.625;;(9, 18);;(23, 11);0;0;1;3288
11;0.625;;(9, 18);;(23, 11);0;0;1;3289
11;0.625;;(9, 18);MoveNorth;(23, 10);0;0;1;3290
11;0.625;;(9, 18);;(23, 10);0;0;1;3291
11;0.625;;(9, 18);;(23, 10);0;0;1;3292
11;0.625;;(9, 18);;(23, 10);0;0;1;3293
11;0.625;;(9, 18);MoveNorth;(23, 9);0;0;1;3294
11;0.625;;(9, 18);;(23, 9);0;0;1;3295
11;0.625;;(9, 18);;(23, 9);0;0;1;3296
11;0.625;;(9, 18);MoveNorth;(23, 8);0;0;1;3297
11;0.625;;(9, 18);;(23, 8);0;0;1;3298
11;0.625;;(9, 18);;(23, 8);0;0;1;3299
11;0.625;;(9, 18);;(23, 8);0;0;1;3300
11;0.625;;(9, 18);;(23, 8);0;0;1;3301
11;0.625;;(9, 18);;(23, 8);0;0;1;3302
11;0.625;;(9, 18);;(23, 8);0;0;1;3303
11;0.625;;(9, 18);;(23, 8);0;0;1;3304
11;0.625;;(9, 18);;(23, 8);0;0;1;3305
11;0.625;;(9, 18);;(23, 8);0;0;1;3306
11;0.625;;(9, 18);;(23, 8);0;0;1;3307
11;0.625;;(9, 18);;(23, 8);0;0;1;3308
11;0.625;;(9, 18);;(23, 8);0;0;1;3309
11;0.625;;(9, 18);;(23, 8);0;0;1;3310
11;0.625;;(9, 18);MoveNorth;(23, 7);0;0;1;3311
11;0.625;;(9, 18);;(23, 7);0;0;1;3312
11;0.625;;(9, 18);;(23, 7);0;0;1;3313
11;0.625;;(9, 18);;(23, 7);0;0;1;3314
11;0.625;;(9, 18);;(23, 7);0;0;1;3315
11;0.625;;(9, 18);;(23, 7);0;0;1;3316
11;0.625;;(9, 18);MoveWest;(22, 7);0;0;1;3317
11;0.625;;(9, 18);;(22, 7);0;0;1;3318
11;0.625;;(9, 18);;(22, 7);0;0;1;3319
11;0.625;;(9, 18);MoveWest;(21, 7);0;0;1;3320
11;0.625;;(9, 18);;(21, 7);0;0;1;3321
11;0.625;;(9, 18);MoveWest;(20, 7);0;0;1;3322
11;0.625;;(9, 18);;(20, 7);0;0;1;3323
11;0.625;;(9, 18);MoveWest;(19, 7);0;0;1;3324
11;0.625;;(9, 18);;(19, 7);0;0;1;3325
11;0.625;;(9, 18);;(19, 7);0;0;1;3326
11;0.625;;(9, 18);MoveWest;(19, 7);0;0;1;3327
11;0.625;;(9, 18);MoveWest;(19, 7);0;0;1;3328
11;0.625;;(9, 18);MoveWest;(18, 7);0;0;1;3329
11;0.625;;(9, 18);MoveWest;(18, 7);0;0;1;3330
11;0.625;;(9, 18);;(18, 7);0;0;1;3331
11;0.625;;(9, 18);;(18, 7);0;0;1;3332
11;0.625;;(9, 18);;(18, 7);0;0;1;3333
11;0.625;;(9, 18);;(18, 7);0;0;1;3334
11;0.625;;(9, 18);;(18, 7);0;0;1;3335
11;0.625;;(9, 18);;(18, 7);0;0;1;3336
11;0.625;;(9, 18);MoveSouth;(18, 8);0;0;1;3337
11;0.625;;(9, 18);;(18, 8);0;0;1;3338
11;0.625;;(9, 18);MoveSouth;(18, 9);0;0;1;3339
11;0.625;;(9, 18);;(18, 9);0;0;1;3340
11;0.625;;(9, 18);;(18, 9);0;0;1;3341
11;0.625;;(9, 18);MoveSouth;(18, 9);0;0;1;3342
11;0.625;;(9, 18);MoveSouth;(18, 9);0;0;1;3343
11;0.625;;(9, 18);MoveSouth;(18, 10);0;0;1;3344
11;0.625;;(9, 18);;(18, 10);0;0;1;3345
11;0.625;;(9, 18);;(18, 10);0;0;1;3346
11;0.625;;(9, 18);MoveSouth;(18, 10);0;0;1;3347
11;0.625;;(9, 18);MoveSouth;(18, 10);0;0;1;3348
11;0.625;;(9, 18);MoveSouth;(18, 11);0;0;1;3349
11;0.625;;(9, 18);MoveSouth;(18, 11);0;0;1;3350
11;0.625;;(9, 18);MoveSouth;(18, 11);0;0;1;3351
11;0.625;;(9, 18);MoveSouth;(18, 12);0;0;1;3352
11;0.625;;(9, 18);;(18, 12);0;0;1;3353
11;0.625;;(9, 18);;(18, 12);0;0;1;3354
11;0.625;;(9, 18);MoveSouth;(18, 12);0;0;1;3355
11;0.625;;(9, 18);MoveSouth;(18, 12);0;0;1;3356
11;0.625;;(9, 18);MoveSouth;(18, 13);0;0;1;3357
11;0.625;;(9, 18);MoveSouth;(18, 13);0;0;1;3358
11;0.625;;(9, 18);MoveSouth;(18, 13);0;0;1;3359
11;0.625;;(9, 18);MoveSouth;(18, 14);0;0;1;3360
11;0.625;;(9, 18);MoveSouth;(18, 14);0;0;1;3361
11;0.625;;(9, 18);MoveSouth;(18, 14);0;0;1;3362
11;0.625;;(9, 18);MoveSouth;(18, 15);0;0;1;3363
11;0.625;;(9, 18);MoveSouth;(18, 15);0;0;1;3364
11;0.625;;(9, 18);MoveSouth;(18, 15);0;0;1;3365
11;0.625;;(9, 18);MoveSouth;(18, 16);0;0;1;3366
11;0.625;;(9, 18);MoveSouth;(18, 16);0;0;1;3367
11;0.625;;(9, 18);MoveSouth;(18, 16);0;0;1;3368
11;0.625;;(9, 18);MoveSouth;(18, 17);0;0;1;3369
11;0.625;;(9, 18);;(18, 17);0;0;1;3370
11;0.625;;(9, 18);;(18, 17);0;0;1;3371
11;0.625;;(9, 18);;(18, 17);0;0;1;3372
11;0.625;;(9, 18);;(18, 17);0;0;1;3373
11;0.625;;(9, 18);;(18, 17);0;0;1;3374
11;0.625;;(9, 18);;(18, 17);0;0;1;3375
11;0.625;;(9, 18);;(18, 17);0;0;1;3376
11;0.625;;(9, 18);MoveWest;(18, 17);0;0;1;3377
11;0.625;;(9, 18);MoveWest;(18, 17);0;0;1;3378
11;0.625;;(9, 18);MoveWest;(17, 17);0;0;1;3379
11;0.625;;(9, 18);MoveWest;(17, 17);0;0;1;3380
11;0.625;;(9, 18);MoveWest;(17, 17);0;0;1;3381
11;0.625;;(9, 18);MoveWest;(16, 17);0;0;1;3382
11;0.625;;(9, 18);MoveWest;(16, 17);0;0;1;3383
11;0.625;;(9, 18);MoveWest;(16, 17);0;0;1;3384
11;0.625;;(9, 18);MoveWest;(15, 17);0;0;1;3385
11;0.625;;(9, 18);;(15, 17);0;0;1;3386
11;0.625;;(9, 18);MoveWest;(14, 17);0;0;1;3387
11;0.625;;(9, 18);;(14, 17);0;0;1;3388
11;0.625;;(9, 18);;(14, 17);0;0;1;3389
11;0.625;;(9, 18);;(14, 17);0;0;1;3390
11;0.625;;(9, 18);;(14, 17);0;0;1;3391
11;0.625;;(9, 18);;(14, 17);0;0;1;3392
11;0.625;;(9, 18);;(14, 17);0;0;1;3393
11;0.625;;(9, 18);;(14, 17);0;0;1;3394
11;0.625;;(9, 18);;(14, 17);0;0;1;3395
11;0.625;;(9, 18);MoveSouth;(14, 17);0;0;1;3396
11;0.625;;(9, 18);MoveSouth;(14, 17);0;0;1;3397
11;0.625;;(9, 18);MoveSouth;(14, 18);0;0;1;3398
11;0.625;;(9, 18);MoveEast;(14, 18);0;0;1;3399
11;0.625;;(9, 18);MoveEast;(14, 18);0;0;1;3400
11;0.625;;(9, 18);MoveEast;(15, 18);0;0;1;3401
11;0.625;;(9, 18);;(15, 18);0;0;1;3402
11;0.625;;(9, 18);MoveSouth;(15, 19);0;0;1;3403
11;0.625;;(9, 18);;(15, 19);0;0;1;3404
11;0.625;;(9, 18);;(15, 19);0;0;1;3405
11;0.625;;(9, 18);;(15, 19);0;0;1;3406
11;0.625;;(9, 18);;(15, 19);0;0;1;3407
11;0.625;;(9, 18);MoveSouth;(15, 20);0;0;1;3408
11;0.625;;(9, 18);;(15, 20);0;0;1;3409
11;0.625;;(9, 18);;(15, 20);0;0;1;3410
11;0.625;;(9, 18);MoveSouth;(15, 21);0;0;1;3411
11;0.625;;(9, 18);;(15, 21);0;0;1;3412
11;0.625;;(9, 18);;(15, 21);0;0;1;3413
11;0.625;;(9, 18);;(15, 21);0;0;1;3414
11;0.625;;(9, 18);MoveNorth;(15, 20);0;0;1;3415
11;0.625;;(9, 18);;(15, 20);0;0;1;3416
11;0.625;;(9, 18);;(15, 20);0;0;1;3417
11;0.625;;(9, 18);;(15, 20);0;0;1;3418
11;0.625;;(9, 18);;(15, 20);0;0;1;3419
11;0.625;;(9, 18);MoveNorth;(15, 19);0;0;1;3420
11;0.625;;(9, 18);;(15, 19);0;0;1;3421
11;0.625;;(9, 18);;(15, 19);0;0;1;3422
11;0.625;;(9, 18);;(15, 19);0;0;1;3423
11;0.625;;(9, 18);MoveNorth;(15, 18);0;0;1;3424
11;0.625;;(9, 18);;(15, 18);0;0;1;3425
11;0.625;;(9, 18);;(15, 18);0;0;1;3426
11;0.625;;(9, 18);MoveWest;(14, 18);0;0;1;3427
11;0.625;;(9, 18);;(14, 18);0;0;1;3428
11;0.625;;(9, 18);;(14, 18);0;0;1;3429
11;0.625;;(9, 18);;(14, 18);0;0;1;3430
11;0.625;;(9, 18);MoveWest;(14, 18);0;0;1;3431
11;0.625;;(9, 18);MoveWest;(14, 18);0;0;1;3432
11;0.625;;(9, 18);MoveWest;(13, 18);0;0;1;3433
11;0.625;;(9, 18);MoveWest;(13, 18);0;0;1;3434
11;0.625;;(9, 18);MoveWest;(13, 18);0;0;1;3435
11;0.625;;(9, 18);MoveWest;(12, 18);0;0;1;3436
11;0.625;;(9, 18);;(12, 18);0;0;1;3437
11;0.625;;(9, 18);;(12, 18);0;0;1;3438
11;0.625;;(9, 18);;(12, 18);0;0;1;3439
11;0.625;;(9, 18);;(12, 18);0;0;1;3440
11;0.625;;(9, 18);;(12, 18);0;0;1;3441
11;0.625;;(9, 18);MoveSouth;(12, 18);0;0;1;3442
11;0.625;;(9, 18);MoveSouth;(12, 18);0;0;1;3443
11;0.625;;(9, 18);MoveSouth;(12, 19);0;0;1;3444
11;0.625;;(9, 18);MoveSouth;(12, 19);0;0;1;3445
11;0.625;;(9, 18);MoveSouth;(12, 19);0;0;1;3446
11;0.625;;(9, 18);MoveSouth;(12, 20);0;0;1;3447
11;0.625;;(9, 18);MoveSouth;(12, 20);0;0;1;3448
11;0.625;;(9, 18);MoveSouth;(12, 20);0;0;1;3449
11;0.625;;(9, 18);MoveSouth;(12, 21);0;0;1;3450
11;0.625;;(9, 18);MoveSouth;(12, 21);0;0;1;3451
11;0.625;;(9, 18);MoveSouth;(12, 21);0;0;1;3452
11;0.625;;(9, 18);MoveSouth;(12, 22);0;0;1;3453
11;0.625;;(9, 18);MoveSouth;(12, 22);0;0;1;3454
11;0.625;;(9, 18);MoveSouth;(12, 22);0;0;1;3455
11;0.625;;(9, 18);MoveSouth;(12, 22);0;0;1;3456
11;0.625;;(9, 18);;(12, 22);0;0;1;3457
11;0.625;;(9, 18);;(12, 22);0;0;1;3458
11;0.625;;(9, 18);;(12, 22);0;0;1;3459
11;0.625;;(9, 18);;(12, 22);0;0;1;3460
11;0.625;;(9, 18);;(12, 22);0;0;1;3461
11;0.625;;(9, 18);;(12, 22);0;0;1;3462
11;0.625;;(9, 18);;(12, 22);0;0;1;3463
11;0.625;;(9, 18);;(12, 22);0;0;1;3464
11;0.625;;(9, 18);;(12, 22);0;0;1;3465
11;0.625;;(9, 18);MoveNorth;(12, 22);0;0;1;3466
11;0.625;;(9, 18);MoveNorth;(12, 22);0;0;1;3467
11;0.625;;(9, 18);MoveNorth;(12, 21);0;0;1;3468
11;0.625;;(9, 18);MoveNorth;(12, 21);0;0;1;3469
11;0.625;;(9, 18);MoveNorth;(12, 21);0;0;1;3470
11;0.625;;(9, 18);MoveNorth;(12, 20);0;0;1;3471
11;0.625;;(9, 18);MoveNorth;(12, 20);0;0;1;3472
11;0.625;;(9, 18);MoveNorth;(12, 20);0;0;1;3473
11;0.625;;(9, 18);MoveNorth;(12, 19);0;0;1;3474
11;0.625;;(9, 18);MoveNorth;(12, 19);0;0;1;3475
11;0.625;;(9, 18);MoveNorth;(12, 19);0;0;1;3476
11;0.625;;(9, 18);MoveNorth;(12, 18);0;0;1;3477
11;0.625;;(9, 18);MoveNorth;(12, 18);0;0;1;3478
11;0.625;;(9, 18);MoveNorth;(12, 18);0;0;1;3479
11;0.625;;(9, 18);MoveNorth;(12, 17);0;0;1;3480
11;0.625;;(9, 18);MoveWest;(12, 17);0;0;1;3481
11;0.625;;(9, 18);MoveWest;(12, 17);0;0;1;3482
11;0.625;;(9, 18);MoveWest;(11, 17);0;0;1;3483
11;0.625;;(9, 18);MoveWest;(10, 17);0;0;1;3484
11;0.625;;(9, 18);;(10, 17);0;0;1;3485
11;0.625;;(9, 18);;(10, 17);0;0;1;3486
11;0.625;;(9, 18);;(10, 17);0;0;1;3487
11;0.625;;(9, 18);;(10, 17);0;0;1;3488
11;0.625;;(9, 18);;(10, 17);0;0;1;3489
11;0.625;;(9, 18);MoveWest;(9, 17);0;0;1;3490
11;0.625;;(9, 18);;(9, 17);0;0;1;3491
11;0.625;;(9, 18);;(9, 17);0;0;1;3492
11;0.625;;(9, 18);;(9, 17);0;0;1;3493
11;0.625;;(9, 18);;(9, 17);0;0;1;3494
11;0.625;;(9, 18);;(9, 17);0;0;1;3495
11;0.625;;(9, 18);;(9, 17);0;0;1;3496
11;0.625;;(9, 18);MoveSouth;(9, 18);0;0;1;3497
11;0.625;;(9, 18);;(9, 18);0;0;1;3498
11;0.625;;(9, 18);MoveSouth;(9, 18);0;0;1;3499
11;0.625;;(9, 18);;(9, 18);0;0;1;3500
11;0.625;;(9, 18);;(9, 18);0;0;1;3501
11;0.625;;(9, 18);;(9, 18);0;0;1;3502
11;0.625;;(9, 18);;(9, 18);0;0;1;3503
11;0.625;;(9, 18);;(9, 18);0;0;1;3504
11;0.625;;(9, 18);MoveWest;(8, 18);0;0;1;3505
11;0.625;;(9, 18);MoveWest;(7, 18);0;0;1;3506
11;0.625;;(9, 18);;(7, 18);0;0;1;3507
11;0.625;;(9, 18);MoveWest;(6, 18);0;0;1;3508
11;0.625;;(9, 18);;(6, 18);0;0;1;3509
11;0.625;;(9, 18);MoveWest;(5, 18);0;0;1;3510
11;0.625;;(9, 18);MoveWest;(4, 18);0;0;1;3511
11;0.625;;(9, 18);;(4, 18);0;0;1;3512
11;0.625;;(9, 18);;(4, 18);0;0;1;3513
11;0.625;;(9, 18);;(4, 18);0;0;1;3514
11;0.625;;(9, 18);;(4, 18);0;0;1;3515
11;0.625;;(9, 18);;(4, 18);0;0;1;3516
11;0.625;;(9, 18);;(4, 18);0;0;1;3517
11;0.625;;(9, 18);;(4, 18);0;0;1;3518
11;0.625;;(9, 18);MoveWest;(3, 18);0;0;1;3519
11;0.625;;(9, 18);;(3, 18);0;0;1;3520
11;0.625;;(9, 18);;(3, 18);0;0;1;3521
11;0.625;;(9, 18);MoveSouth;(3, 19);0;0;1;3522
11;0.625;;(9, 18);;(3, 19);0;0;1;3523
11;0.625;;(9, 18);;(3, 19);0;0;1;3524
11;0.625;;(9, 18);MoveSouth;(3, 20);0;0;1;3525
11;0.625;;(9, 18);;(3, 20);0;0;1;3526
11;0.625;;(9, 18);;(3, 20);0;0;1;3527
11;0.625;;(9, 18);;(3, 20);0;0;1;3528
11;0.625;;(9, 18);;(3, 20);0;0;1;3529
11;0.625;;(9, 18);;(3, 20);0;0;1;3530
11;0.625;;(9, 18);;(3, 20);0;0;1;3531
11;0.625;;(9, 18);;(3, 20);0;0;1;3532
11;0.625;;(9, 18);;(3, 20);0;0;1;3533
11;0.625;;(9, 18);;(3, 20);0;0;1;3534
11;0.625;;(9, 18);;(3, 20);0;0;1;3535
11;0.625;;(9, 18);;(3, 20);0;0;1;3536
11;0.625;;(9, 18);;(3, 20);0;0;1;3537
11;0.625;;(9, 18);;(3, 20);0;0;1;3538
11;0.625;;(9, 18);;(3, 20);0;0;1;3539
11;0.625;;(9, 18);;(3, 20);0;0;1;3540
11;0.625;;(9, 18);;(3, 20);0;0;1;3541
11;0.625;;(9, 18);;(3, 20);0;0;1;3542
11;0.625;;(9, 18);;(3, 20);0;0;1;3543
11;0.625;;(9, 18);;(3, 20);0;0;1;3544
11;0.625;;(9, 18);;(3, 20);0;0;1;3545
11;0.625;;(9, 18);;(3, 20);0;0;1;3546
11;0.625;;(9, 18);;(3, 20);0;0;1;3547
11;0.625;;(9, 18);;(3, 20);0;0;1;3548
11;0.625;;(9, 18);;(3, 20);0;0;1;3549
11;0.625;;(9, 18);;(3, 20);0;0;1;3550
11;0.625;;(9, 18);;(3, 20);0;0;1;3551
11;0.625;;(9, 18);;(3, 20);0;0;1;3552
11;0.625;;(9, 18);;(3, 20);0;0;1;3553
11;0.625;;(9, 18);;(3, 20);0;0;1;3554
11;0.625;;(9, 18);;(3, 20);0;0;1;3555
11;0.625;;(9, 18);;(3, 20);0;0;1;3556
11;0.625;;(9, 18);;(3, 20);0;0;1;3557
11;0.625;;(9, 18);;(3, 20);0;0;1;3558
11;0.625;;(9, 18);;(3, 20);0;0;1;3559
11;0.625;;(9, 18);;(3, 20);0;0;1;3560
11;0.625;;(9, 18);;(3, 20);0;0;1;3561
11;0.625;;(9, 18);;(3, 20);0;0;1;3562
11;0.625;;(9, 18);;(3, 20);0;0;1;3563
11;0.625;;(9, 18);;(3, 20);0;0;1;3564
11;0.625;;(9, 18);;(3, 20);0;0;1;3565
11;0.625;;(9, 18);;(3, 20);0;0;1;3566
11;0.625;;(9, 18);;(3, 20);1;0;1;3567
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3568
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3569
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3570
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3571
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3572
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3573
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3574
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3575
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3576
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3577
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3578
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3579
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3580
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3581
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3582
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3583
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3584
11;0.625;RemoveObject;(9, 18);;(3, 20);0;0;1;3585
