score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;human_sent_messages_nr;rescuebot_sent_messages_nr;world_nr;tick_nr
17;0.75;MoveWest;(12, 17);;(3, 17);0;0;1;4119
17;0.75;MoveWest;(12, 17);;(3, 17);0;0;1;4120
17;0.75;MoveWest;(11, 17);;(3, 17);0;0;1;4121
17;0.75;MoveWest;(11, 17);;(3, 17);0;0;1;4122
17;0.75;MoveWest;(11, 17);;(3, 17);0;0;1;4123
17;0.75;MoveWest;(11, 17);;(3, 17);0;0;1;4124
17;0.75;MoveWest;(11, 17);;(3, 17);0;0;1;4125
17;0.75;MoveWest;(11, 17);;(3, 17);0;0;1;4126
17;0.75;MoveWest;(11, 17);;(3, 17);0;0;1;4127
17;0.75;MoveWest;(11, 17);;(3, 17);0;0;1;4128
17;0.75;MoveWest;(11, 17);;(3, 17);0;0;1;4129
17;0.75;MoveWest;(10, 17);;(3, 17);0;0;1;4130
17;0.75;MoveWest;(10, 17);;(3, 17);0;0;1;4131
17;0.75;MoveWest;(10, 17);;(3, 17);0;0;1;4132
17;0.75;MoveWest;(10, 17);;(3, 17);0;0;1;4133
17;0.75;MoveWest;(10, 17);;(3, 17);0;0;1;4134
17;0.75;MoveWest;(10, 17);;(3, 17);0;0;1;4135
17;0.75;MoveWest;(10, 17);;(3, 17);0;0;1;4136
17;0.75;MoveWest;(10, 17);;(3, 17);0;0;1;4137
17;0.75;MoveWest;(10, 17);;(3, 17);0;0;1;4138
17;0.75;MoveWest;(9, 17);;(3, 17);0;0;1;4139
17;0.75;MoveWest;(9, 17);;(3, 17);0;0;1;4140
17;0.75;MoveWest;(9, 17);;(3, 17);0;0;1;4141
17;0.75;MoveWest;(9, 17);;(3, 17);0;0;1;4142
17;0.75;MoveWest;(9, 17);;(3, 17);0;0;1;4143
17;0.75;MoveWest;(9, 17);;(3, 17);0;0;1;4144
17;0.75;MoveWest;(9, 17);;(3, 17);0;0;1;4145
17;0.75;MoveWest;(9, 17);;(3, 17);0;0;1;4146
17;0.75;MoveWest;(9, 17);;(3, 17);0;0;1;4147
17;0.75;MoveWest;(8, 17);;(3, 17);0;0;1;4148
17;0.75;MoveWest;(8, 17);;(3, 17);0;0;1;4149
17;0.75;MoveWest;(8, 17);;(3, 17);0;0;1;4150
17;0.75;MoveWest;(8, 17);;(3, 17);0;0;1;4151
17;0.75;MoveWest;(8, 17);;(3, 17);0;0;1;4152
17;0.75;MoveWest;(8, 17);;(3, 17);0;0;1;4153
17;0.75;MoveWest;(8, 17);;(3, 17);0;0;1;4154
17;0.75;MoveWest;(8, 17);;(3, 17);0;0;1;4155
17;0.75;MoveWest;(8, 17);;(3, 17);0;0;1;4156
17;0.75;MoveWest;(8, 17);;(3, 17);0;0;1;4157
17;0.75;MoveWest;(8, 17);;(3, 17);0;0;1;4158
17;0.75;MoveWest;(7, 17);;(3, 17);0;0;1;4159
17;0.75;MoveWest;(7, 17);;(3, 17);0;0;1;4160
17;0.75;MoveWest;(7, 17);;(3, 17);0;0;1;4161
17;0.75;MoveWest;(7, 17);;(3, 17);0;0;1;4162
17;0.75;MoveWest;(7, 17);;(3, 17);0;0;1;4163
17;0.75;MoveWest;(7, 17);;(3, 17);0;0;1;4164
17;0.75;MoveWest;(7, 17);;(3, 17);0;0;1;4165
17;0.75;MoveWest;(7, 17);;(3, 17);0;0;1;4166
17;0.75;MoveWest;(7, 17);;(3, 17);0;0;1;4167
17;0.75;MoveWest;(7, 17);;(3, 17);0;0;1;4168
17;0.75;MoveWest;(7, 17);;(3, 17);0;0;1;4169
17;0.75;MoveWest;(6, 17);;(3, 17);0;0;1;4170
17;0.75;MoveWest;(6, 17);;(3, 17);0;0;1;4171
17;0.75;MoveWest;(6, 17);;(3, 17);0;0;1;4172
17;0.75;MoveWest;(6, 17);;(3, 17);0;0;1;4173
17;0.75;MoveWest;(6, 17);;(3, 17);0;0;1;4174
17;0.75;MoveWest;(6, 17);;(3, 17);0;0;1;4175
17;0.75;MoveWest;(6, 17);;(3, 17);0;0;1;4176
17;0.75;MoveWest;(6, 17);;(3, 17);0;0;1;4177
17;0.75;MoveWest;(6, 17);;(3, 17);0;0;1;4178
17;0.75;MoveWest;(6, 17);;(3, 17);0;0;1;4179
17;0.75;MoveWest;(6, 17);;(3, 17);0;0;1;4180
17;0.75;MoveWest;(5, 17);;(3, 17);0;0;1;4181
17;0.75;MoveWest;(5, 17);;(3, 17);0;0;1;4182
17;0.75;MoveWest;(5, 17);;(3, 17);0;0;1;4183
17;0.75;MoveWest;(5, 17);RemoveObjectTogether;(3, 17);0;0;1;4184
17;0.75;MoveWest;(5, 17);RemoveObjectTogether;(3, 17);0;0;1;4185
17;0.75;MoveWest;(5, 17);RemoveObjectTogether;(3, 17);0;0;1;4186
17;0.75;MoveWest;(5, 17);RemoveObjectTogether;(3, 17);0;0;1;4187
17;0.75;MoveWest;(5, 17);RemoveObjectTogether;(3, 17);0;0;1;4188
17;0.75;MoveWest;(5, 17);RemoveObjectTogether;(3, 17);0;0;1;4189
17;0.75;MoveWest;(5, 17);RemoveObjectTogether;(3, 17);0;0;1;4190
17;0.75;MoveWest;(5, 17);RemoveObjectTogether;(3, 17);0;0;1;4191
17;0.75;MoveWest;(4, 17);RemoveObjectTogether;(3, 17);0;0;1;4192
17;0.75;MoveWest;(4, 17);RemoveObjectTogether;(3, 17);0;0;1;4193
17;0.75;MoveWest;(4, 17);RemoveObjectTogether;(3, 17);0;0;1;4194
17;0.75;MoveWest;(4, 17);RemoveObjectTogether;(3, 17);0;0;1;4195
17;0.75;MoveWest;(4, 17);RemoveObjectTogether;(3, 17);0;0;1;4196
17;0.75;MoveWest;(4, 17);RemoveObjectTogether;(3, 17);0;0;1;4197
17;0.75;MoveWest;(4, 17);RemoveObjectTogether;(3, 17);0;0;1;4198
17;0.75;MoveWest;(4, 17);RemoveObjectTogether;(3, 17);0;0;1;4199
17;0.75;MoveWest;(4, 17);RemoveObjectTogether;(3, 17);0;0;1;4200
17;0.75;MoveWest;(4, 17);RemoveObjectTogether;(3, 17);0;0;1;4201
17;0.75;MoveWest;(4, 17);RemoveObjectTogether;(3, 17);0;0;1;4202
17;0.75;MoveWest;(3, 17);RemoveObjectTogether;(3, 17);0;0;1;4203
17;0.75;;(3, 17);RemoveObjectTogether;(3, 17);0;0;1;4204
17;0.75;;(3, 17);RemoveObjectTogether;(3, 17);0;0;1;4205
17;0.75;;(3, 17);RemoveObjectTogether;(3, 17);0;0;1;4206
17;0.75;;(3, 17);RemoveObjectTogether;(3, 17);0;0;1;4207
17;0.75;;(3, 17);RemoveObjectTogether;(3, 17);0;0;1;4208
17;0.75;;(3, 17);RemoveObjectTogether;(3, 17);0;0;1;4209
17;0.75;;(3, 17);RemoveObjectTogether;(3, 17);0;0;1;4210
17;0.75;;(3, 17);RemoveObjectTogether;(3, 17);0;0;1;4211
17;0.75;;(3, 17);RemoveObjectTogether;(3, 17);0;0;1;4212
17;0.75;;(3, 17);RemoveObjectTogether;(3, 17);0;0;1;4213
17;0.75;;(3, 17);RemoveObjectTogether;(3, 17);0;0;1;4214
17;0.75;MoveNorth;(3, 17);;(3, 17);0;0;1;4215
17;0.75;MoveNorth;(3, 17);;(3, 17);0;0;1;4216
17;0.75;MoveNorth;(3, 17);;(3, 17);0;0;1;4217
17;0.75;MoveNorth;(3, 17);;(3, 17);0;0;1;4218
17;0.75;MoveNorth;(3, 17);;(3, 17);0;0;1;4219
17;0.75;MoveNorth;(3, 17);;(3, 17);0;0;1;4220
17;0.75;MoveNorth;(3, 17);;(3, 17);0;0;1;4221
17;0.75;MoveNorth;(3, 17);;(3, 17);0;0;1;4222
17;0.75;MoveNorth;(3, 16);;(3, 17);0;0;1;4223
17;0.75;MoveNorthWest;(3, 16);RemoveObjectTogether;(3, 17);0;0;1;4224
17;0.75;MoveNorthWest;(3, 16);;(3, 17);0;0;1;4225
17;0.75;MoveNorthWest;(3, 16);;(3, 17);0;0;1;4226
17;0.75;MoveNorthWest;(3, 16);MoveNorth;(3, 16);0;0;1;4227
17;0.75;MoveNorthWest;(3, 16);;(3, 16);0;0;1;4228
17;0.75;MoveNorthWest;(3, 16);;(3, 16);0;0;1;4229
17;0.75;MoveNorthWest;(3, 16);;(3, 16);0;0;1;4230
17;0.75;MoveNorthWest;(3, 16);;(3, 16);0;0;1;4231
17;0.75;MoveNorthWest;(2, 15);;(3, 16);0;0;1;4232
17;0.75;MoveNorth;(2, 15);MoveNorth;(3, 15);0;0;1;4233
17;0.75;MoveNorth;(2, 15);;(3, 15);0;0;1;4234
17;0.75;MoveNorth;(2, 15);;(3, 15);0;0;1;4235
17;0.75;MoveNorth;(2, 15);;(3, 15);0;0;1;4236
17;0.75;MoveNorth;(2, 15);;(3, 15);0;0;1;4237
17;0.75;MoveNorth;(2, 15);;(3, 15);0;0;1;4238
17;0.75;MoveNorth;(2, 15);;(3, 15);0;0;1;4239
17;0.75;MoveNorth;(2, 15);MoveNorth;(3, 14);0;0;1;4240
17;0.75;MoveNorth;(2, 14);;(3, 14);0;0;1;4241
17;0.75;MoveSouthEast;(2, 14);;(3, 14);0;0;1;4242
17;0.75;MoveSouthEast;(2, 14);;(3, 14);0;0;1;4243
17;0.75;MoveSouthEast;(2, 14);;(3, 14);0;0;1;4244
17;0.75;MoveSouthEast;(2, 14);;(3, 14);0;0;1;4245
17;0.75;MoveSouthEast;(2, 14);;(3, 14);0;0;1;4246
17;0.75;MoveSouthEast;(2, 14);;(3, 14);0;0;1;4247
17;0.75;MoveSouthEast;(2, 14);MoveWest;(2, 14);0;0;1;4248
17;0.75;MoveSouthEast;(2, 14);;(2, 14);0;0;1;4249
17;0.75;MoveSouthEast;(3, 15);;(2, 14);0;0;1;4250
17;0.75;MoveNorthEast;(3, 15);MoveEast;(3, 14);0;0;1;4251
17;0.75;MoveNorthEast;(3, 15);;(3, 14);0;0;1;4252
17;0.75;MoveNorthEast;(3, 15);;(3, 14);0;0;1;4253
17;0.75;MoveNorthEast;(3, 15);;(3, 14);0;0;1;4254
17;0.75;MoveNorthEast;(3, 15);MoveEast;(4, 14);0;0;1;4255
17;0.75;MoveNorthEast;(3, 15);;(4, 14);0;0;1;4256
17;0.75;MoveNorthEast;(3, 15);;(4, 14);0;0;1;4257
17;0.75;MoveNorthEast;(3, 15);;(4, 14);0;0;1;4258
17;0.75;MoveNorthEast;(4, 14);;(4, 14);0;0;1;4259
17;0.75;;(4, 14);;(4, 14);0;0;1;4260
17;0.75;;(4, 14);MoveWest;(3, 14);0;0;1;4261
17;0.75;;(4, 14);;(3, 14);0;0;1;4262
17;0.75;;(4, 14);;(3, 14);0;0;1;4263
17;0.75;;(4, 14);;(3, 14);0;0;1;4264
17;0.75;;(4, 14);;(3, 14);0;0;1;4265
17;0.75;;(4, 14);;(3, 14);0;0;1;4266
17;0.75;;(4, 14);;(3, 14);0;0;1;4267
17;0.75;;(4, 14);;(3, 14);0;0;1;4268
17;0.75;;(4, 14);;(3, 14);0;0;1;4269
17;0.75;;(4, 14);;(3, 14);0;0;1;4270
17;0.75;;(4, 14);MoveEast;(4, 14);0;0;1;4271
17;0.75;;(4, 14);;(4, 14);0;0;1;4272
17;0.75;;(4, 14);;(4, 14);0;0;1;4273
17;0.75;;(4, 14);MoveWest;(3, 14);0;0;1;4274
17;0.75;;(4, 14);;(3, 14);0;0;1;4275
17;0.75;;(4, 14);;(3, 14);0;0;1;4276
17;0.75;;(4, 14);;(3, 14);0;0;1;4277
17;0.75;;(4, 14);;(3, 14);0;0;1;4278
17;0.75;;(4, 14);;(3, 14);0;0;1;4279
17;0.75;;(4, 14);MoveEast;(4, 14);0;0;1;4280
17;0.75;;(4, 14);;(4, 14);0;0;1;4281
17;0.75;;(4, 14);;(4, 14);0;0;1;4282
17;0.75;;(4, 14);;(4, 14);0;0;1;4283
17;0.75;;(4, 14);;(4, 14);0;0;1;4284
17;0.75;;(4, 14);MoveSouth;(4, 15);0;0;1;4285
17;0.75;;(4, 14);;(4, 15);0;0;1;4286
17;0.75;;(4, 14);;(4, 15);0;0;1;4287
17;0.75;;(4, 14);;(4, 15);0;0;1;4288
17;0.75;;(4, 14);;(4, 15);0;0;1;4289
17;0.75;;(4, 14);;(4, 15);0;0;1;4290
17;0.75;;(4, 14);;(4, 15);0;0;1;4291
17;0.75;;(4, 14);;(4, 15);0;0;1;4292
17;0.75;;(4, 14);;(4, 15);0;0;1;4293
17;0.75;;(4, 14);;(4, 15);0;0;1;4294
17;0.75;;(4, 14);;(4, 15);0;0;1;4295
17;0.75;;(4, 14);;(4, 15);0;0;1;4296
17;0.75;;(4, 14);;(4, 15);0;0;1;4297
17;0.75;;(4, 14);;(4, 15);0;0;1;4298
17;0.75;;(4, 14);;(4, 15);0;0;1;4299
17;0.75;;(4, 14);;(4, 15);0;0;1;4300
17;0.75;;(4, 14);;(4, 15);0;0;1;4301
17;0.75;;(4, 14);;(4, 15);0;0;1;4302
17;0.75;;(4, 14);;(4, 15);0;0;1;4303
17;0.75;;(4, 14);;(4, 15);0;0;1;4304
17;0.75;;(4, 14);;(4, 15);0;0;1;4305
17;0.75;;(4, 14);;(4, 15);1;0;1;4306
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4307
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4308
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4309
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4310
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4311
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4312
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4313
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4314
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4315
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4316
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4317
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4318
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4319
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4320
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4321
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4322
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4323
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4324
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4325
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4326
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4327
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4328
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4329
17;0.75;Idle;(4, 14);;(4, 15);0;0;1;4330
17;0.75;Idle;(4, 14);CarryObjectTogether;(4, 15);0;0;1;4331
17;0.75;Idle;(4, 14);CarryObjectTogether;(4, 15);0;0;1;4332
17;0.75;MoveSouth;(4, 14);CarryObjectTogether;(4, 15);0;0;1;4333
17;0.75;MoveSouth;(4, 14);CarryObjectTogether;(4, 15);0;0;1;4334
17;0.75;MoveSouth;(4, 14);CarryObjectTogether;(4, 15);0;0;1;4335
17;0.75;MoveSouth;(4, 14);CarryObjectTogether;(4, 15);0;0;1;4336
17;0.75;MoveSouth;(4, 14);CarryObjectTogether;(4, 15);0;0;1;4337
17;0.75;MoveSouth;(4, 14);CarryObjectTogether;(4, 15);0;0;1;4338
17;0.75;MoveSouth;(4, 14);CarryObjectTogether;(4, 15);0;0;1;4339
17;0.75;MoveSouth;(4, 14);CarryObjectTogether;(4, 15);0;0;1;4340
17;0.75;MoveSouth;(4, 15);CarryObjectTogether;(4, 15);0;0;1;4341
17;0.75;;(4, 15);CarryObjectTogether;(4, 15);0;0;1;4342
17;0.75;;(4, 15);CarryObjectTogether;(4, 15);0;0;1;4343
17;0.75;;(4, 15);CarryObjectTogether;(4, 15);0;0;1;4344
17;0.75;;(4, 15);CarryObjectTogether;(4, 15);0;0;1;4345
17;0.75;;(4, 15);CarryObjectTogether;(4, 15);0;0;1;4346
17;0.75;;(4, 15);CarryObjectTogether;(4, 15);0;0;1;4347
17;0.75;;(4, 15);CarryObjectTogether;(4, 15);0;0;1;4348
17;0.75;;(4, 15);CarryObjectTogether;(4, 15);0;0;1;4349
17;0.75;;(4, 15);CarryObjectTogether;(4, 15);0;0;1;4350
17;0.75;;(4, 15);CarryObjectTogether;(4, 15);0;0;1;4351
17;0.75;;(4, 15);;(4, 15);0;0;1;4352
17;0.75;;(4, 15);;(4, 15);0;0;1;4353
17;0.75;;(4, 15);;(4, 15);0;0;1;4354
17;0.75;;(4, 15);;(4, 15);0;0;1;4355
17;0.75;;(4, 15);MoveWest;(3, 15);0;0;1;4356
17;0.75;;(4, 15);;(3, 15);0;0;1;4357
17;0.75;;(4, 15);;(3, 15);0;0;1;4358
17;0.75;;(4, 15);;(3, 15);0;0;1;4359
17;0.75;;(4, 15);;(3, 15);0;0;1;4360
17;0.75;;(4, 15);MoveSouth;(3, 16);0;0;1;4361
17;0.75;;(4, 15);;(3, 16);0;0;1;4362
17;0.75;;(4, 15);MoveSouth;(3, 17);0;0;1;4363
17;0.75;;(4, 15);;(3, 17);0;0;1;4364
17;0.75;;(4, 15);;(3, 17);0;0;1;4365
17;0.75;;(4, 15);MoveSouth;(3, 18);0;0;1;4366
17;0.75;;(4, 15);;(3, 18);0;0;1;4367
17;0.75;;(4, 15);;(3, 18);0;0;1;4368
17;0.75;;(4, 15);MoveEast;(4, 18);0;0;1;4369
17;0.75;;(4, 15);MoveEast;(5, 18);0;0;1;4370
17;0.75;;(4, 15);;(5, 18);0;0;1;4371
17;0.75;;(4, 15);MoveEast;(6, 18);0;0;1;4372
17;0.75;;(4, 15);MoveEast;(7, 18);0;0;1;4373
17;0.75;;(4, 15);MoveEast;(8, 18);0;0;1;4374
17;0.75;;(4, 15);MoveEast;(9, 18);0;0;1;4375
17;0.75;;(4, 15);MoveEast;(10, 18);0;0;1;4376
17;0.75;;(4, 15);;(10, 18);0;0;1;4377
17;0.75;;(4, 15);MoveEast;(10, 18);0;0;1;4378
17;0.75;;(4, 15);MoveEast;(10, 18);0;0;1;4379
17;0.75;;(4, 15);MoveEast;(11, 18);0;0;1;4380
17;0.75;;(4, 15);MoveEast;(11, 18);0;0;1;4381
17;0.75;;(4, 15);MoveEast;(11, 18);0;0;1;4382
17;0.75;;(4, 15);MoveEast;(12, 18);0;0;1;4383
17;0.75;;(4, 15);MoveEast;(12, 18);0;0;1;4384
17;0.75;;(4, 15);MoveEast;(12, 18);0;0;1;4385
17;0.75;;(4, 15);MoveEast;(13, 18);0;0;1;4386
17;0.75;;(4, 15);MoveEast;(13, 18);0;0;1;4387
17;0.75;;(4, 15);MoveEast;(13, 18);0;0;1;4388
17;0.75;;(4, 15);MoveEast;(14, 18);0;0;1;4389
17;0.75;;(4, 15);MoveEast;(14, 18);0;0;1;4390
17;0.75;;(4, 15);MoveEast;(14, 18);0;0;1;4391
17;0.75;;(4, 15);MoveEast;(15, 18);0;0;1;4392
17;0.75;;(4, 15);MoveEast;(16, 18);0;0;1;4393
17;0.75;;(4, 15);MoveEast;(17, 18);0;0;1;4394
17;0.75;;(4, 15);MoveEast;(18, 18);0;0;1;4395
17;0.75;;(4, 15);;(18, 18);0;0;1;4396
17;0.75;;(4, 15);MoveEast;(19, 18);0;0;1;4397
17;0.75;;(4, 15);MoveEast;(20, 18);0;0;1;4398
17;0.75;;(4, 15);MoveEast;(20, 18);0;0;1;4399
17;0.75;;(4, 15);MoveEast;(20, 18);0;0;1;4400
17;0.75;;(4, 15);MoveEast;(21, 18);0;0;1;4401
17;0.75;;(4, 15);;(21, 18);0;0;1;4402
17;0.75;;(4, 15);MoveNorth;(21, 17);0;0;1;4403
17;0.75;;(4, 15);;(21, 17);0;0;1;4404
17;0.75;;(4, 15);;(21, 17);0;0;1;4405
17;0.75;;(4, 15);MoveNorth;(21, 17);0;0;1;4406
17;0.75;;(4, 15);MoveNorth;(21, 17);0;0;1;4407
17;0.75;;(4, 15);MoveNorth;(21, 16);0;0;1;4408
17;0.75;;(4, 15);MoveNorth;(21, 15);0;0;1;4409
17;0.75;;(4, 15);MoveNorth;(21, 14);0;0;1;4410
17;0.75;;(4, 15);MoveNorth;(21, 13);0;0;1;4411
17;0.75;;(4, 15);;(21, 13);0;0;1;4412
17;0.75;;(4, 15);MoveNorth;(21, 12);0;0;1;4413
17;0.75;;(4, 15);MoveNorth;(21, 11);0;0;1;4414
17;0.75;;(4, 15);;(21, 11);0;0;1;4415
17;0.75;;(4, 15);;(21, 11);0;0;1;4416
17;0.75;;(4, 15);;(21, 11);0;0;1;4417
17;0.75;;(4, 15);;(21, 11);0;0;1;4418
17;0.75;;(4, 15);;(21, 11);0;0;1;4419
17;0.75;;(4, 15);;(21, 11);0;0;1;4420
17;0.75;;(4, 15);MoveNorth;(21, 10);0;0;1;4421
17;0.75;;(4, 15);;(21, 10);0;0;1;4422
17;0.75;;(4, 15);MoveEast;(22, 10);0;0;1;4423
17;0.75;;(4, 15);;(22, 10);0;0;1;4424
17;0.75;;(4, 15);MoveEast;(23, 10);0;0;1;4425
17;0.75;;(4, 15);;(23, 10);0;0;1;4426
17;0.75;;(4, 15);MoveEast;(23, 10);0;0;1;4427
17;0.75;;(4, 15);;(23, 10);0;0;1;4428
17;0.75;;(4, 15);;(23, 10);0;0;1;4429
23;0.875;;(23, 10);DropObjectTogether;(23, 10);0;0;1;4430
23;0.875;MoveSouthWest;(23, 10);;(23, 10);0;0;1;4431
23;0.875;MoveSouthWest;(23, 10);;(23, 10);0;0;1;4432
23;0.875;MoveSouthWest;(23, 10);;(23, 10);0;0;1;4433
23;0.875;MoveSouthWest;(23, 10);;(23, 10);0;0;1;4434
23;0.875;MoveSouthWest;(23, 10);;(23, 10);0;0;1;4435
23;0.875;MoveSouthWest;(23, 10);MoveWest;(22, 10);0;0;1;4436
23;0.875;MoveSouthWest;(23, 10);;(22, 10);0;0;1;4437
23;0.875;MoveSouthWest;(23, 10);MoveWest;(21, 10);0;0;1;4438
23;0.875;MoveSouthWest;(22, 11);MoveWest;(20, 10);0;0;1;4439
23;0.875;;(22, 11);;(20, 10);0;0;1;4440
23;0.875;;(22, 11);;(20, 10);0;0;1;4441
23;0.875;;(22, 11);MoveSouth;(20, 10);0;0;1;4442
23;0.875;;(22, 11);MoveSouth;(20, 10);0;0;1;4443
23;0.875;;(22, 11);MoveSouth;(20, 11);0;0;1;4444
23;0.875;MoveSouthWest;(22, 11);MoveSouth;(20, 11);0;0;1;4445
23;0.875;MoveSouthWest;(22, 11);MoveSouth;(20, 11);0;0;1;4446
23;0.875;MoveSouthWest;(22, 11);MoveSouth;(20, 12);0;0;1;4447
23;0.875;MoveSouthWest;(22, 11);MoveSouth;(20, 12);0;0;1;4448
23;0.875;MoveSouthWest;(22, 11);MoveSouth;(20, 12);0;0;1;4449
23;0.875;MoveSouthWest;(22, 11);MoveSouth;(20, 13);0;0;1;4450
23;0.875;MoveSouthWest;(22, 11);MoveSouth;(20, 13);0;0;1;4451
23;0.875;MoveSouthWest;(22, 11);MoveSouth;(20, 13);0;0;1;4452
23;0.875;MoveSouthWest;(21, 12);MoveSouth;(20, 14);0;0;1;4453
23;0.875;MoveSouthWest;(21, 12);MoveSouth;(20, 14);0;0;1;4454
23;0.875;MoveSouthWest;(21, 12);MoveSouth;(20, 14);0;0;1;4455
23;0.875;MoveSouthWest;(21, 12);MoveSouth;(20, 15);0;0;1;4456
23;0.875;MoveSouthWest;(21, 12);MoveSouth;(20, 15);0;0;1;4457
23;0.875;MoveSouthWest;(21, 12);MoveSouth;(20, 15);0;0;1;4458
23;0.875;MoveSouthWest;(21, 12);MoveSouth;(20, 16);0;0;1;4459
23;0.875;MoveSouthWest;(21, 12);MoveWest;(20, 16);0;0;1;4460
23;0.875;MoveSouthWest;(21, 12);MoveWest;(20, 16);0;0;1;4461
23;0.875;MoveSouthWest;(20, 13);MoveWest;(19, 16);0;0;1;4462
23;0.875;MoveSouthWest;(20, 13);MoveWest;(18, 16);0;0;1;4463
23;0.875;MoveSouthWest;(20, 13);MoveWest;(18, 16);0;0;1;4464
23;0.875;MoveSouthWest;(20, 13);MoveWest;(18, 16);0;0;1;4465
23;0.875;MoveSouthWest;(20, 13);MoveWest;(18, 16);0;0;1;4466
23;0.875;MoveSouthWest;(20, 13);MoveWest;(18, 16);0;0;1;4467
23;0.875;MoveSouthWest;(20, 13);MoveWest;(18, 16);0;0;1;4468
23;0.875;MoveSouthWest;(20, 13);MoveWest;(18, 16);0;0;1;4469
23;0.875;MoveSouthWest;(20, 13);MoveSouth;(18, 16);0;0;1;4470
23;0.875;MoveSouthWest;(20, 13);MoveSouth;(18, 16);0;0;1;4471
23;0.875;MoveSouthWest;(20, 13);MoveSouth;(18, 17);0;0;1;4472
23;0.875;MoveSouthWest;(19, 14);MoveWest;(18, 17);0;0;1;4473
23;0.875;MoveSouthWest;(19, 14);MoveWest;(18, 17);0;0;1;4474
23;0.875;MoveSouthWest;(19, 14);MoveWest;(17, 17);0;0;1;4475
23;0.875;MoveSouthWest;(19, 14);MoveWest;(17, 17);0;0;1;4476
23;0.875;MoveSouthWest;(19, 14);MoveWest;(17, 17);0;0;1;4477
23;0.875;MoveSouthWest;(19, 14);MoveWest;(16, 17);0;0;1;4478
23;0.875;MoveSouthWest;(19, 14);MoveWest;(16, 17);0;0;1;4479
23;0.875;MoveSouthWest;(19, 14);MoveWest;(16, 17);0;0;1;4480
23;0.875;MoveSouthWest;(19, 14);MoveWest;(15, 17);0;0;1;4481
23;0.875;MoveSouthWest;(18, 15);MoveWest;(14, 17);0;0;1;4482
23;0.875;MoveSouth;(18, 15);MoveWest;(14, 17);0;0;1;4483
23;0.875;MoveSouth;(18, 15);MoveWest;(14, 17);0;0;1;4484
23;0.875;MoveSouth;(18, 15);MoveWest;(13, 17);0;0;1;4485
23;0.875;MoveSouth;(18, 15);MoveWest;(12, 17);0;0;1;4486
23;0.875;MoveSouth;(18, 15);MoveWest;(12, 17);0;0;1;4487
23;0.875;MoveSouth;(18, 15);MoveWest;(12, 17);0;0;1;4488
23;0.875;MoveSouth;(18, 15);MoveWest;(11, 17);0;0;1;4489
23;0.875;MoveSouth;(18, 15);MoveWest;(10, 17);0;0;1;4490
23;0.875;MoveSouth;(18, 15);MoveWest;(9, 17);0;0;1;4491
23;0.875;MoveSouth;(18, 15);;(9, 17);0;0;1;4492
23;0.875;MoveSouth;(18, 16);MoveWest;(8, 17);0;0;1;4493
23;0.875;MoveSouthWest;(18, 16);MoveWest;(8, 17);0;0;1;4494
23;0.875;MoveSouthWest;(18, 16);MoveWest;(8, 17);0;0;1;4495
23;0.875;MoveSouthWest;(18, 16);MoveWest;(7, 17);0;0;1;4496
23;0.875;MoveSouthWest;(18, 16);MoveWest;(7, 17);0;0;1;4497
23;0.875;MoveSouthWest;(18, 16);MoveWest;(7, 17);0;0;1;4498
23;0.875;MoveSouthWest;(18, 16);MoveWest;(6, 17);0;0;1;4499
23;0.875;MoveSouthWest;(18, 16);MoveWest;(6, 17);0;0;1;4500
23;0.875;MoveSouthWest;(18, 16);MoveWest;(6, 17);0;0;1;4501
23;0.875;MoveSouthWest;(18, 16);MoveWest;(5, 17);0;0;1;4502
23;0.875;MoveSouthWest;(18, 16);MoveWest;(5, 17);0;0;1;4503
23;0.875;MoveSouthWest;(17, 17);MoveWest;(5, 17);0;0;1;4504
23;0.875;MoveWest;(17, 17);MoveWest;(4, 17);0;0;1;4505
23;0.875;MoveWest;(17, 17);MoveSouth;(4, 17);0;0;1;4506
23;0.875;MoveWest;(17, 17);MoveSouth;(4, 17);0;0;1;4507
